# energies in first column, volumes in second column, from NPT simulation, T = 121.43116059 K, P = 30 bar
-1002.217881	17.1890
-1043.854810	17.02828
-1020.579868	16.87018
-1023.530867	16.74569
-1055.076597	16.61783
-1055.024159	16.52141
-1041.818918	16.45312
-1060.801576	16.37732
-1013.056517	16.33274
-1048.301242	16.42357
-1048.303824	16.56841
-1015.981788	16.75777
-985.290455	16.954263
-981.729792	17.129479
-976.706027	17.267726
-987.988544	17.400916
-990.400057	17.49427
-962.616957	17.505722
-977.964441	17.49328
-956.233222	17.441537
-985.181838	17.400313
-1001.625390	17.33734
-1038.144688	17.24943
-1035.093775	17.12461
-1029.557321	17.02135
-1023.524180	16.96546
-1042.702408	16.91780
-1047.462908	16.90546
-1047.138355	16.8841
-1052.725141	16.81088
-1046.638014	16.78147
-1043.275639	16.75484
-1020.605715	16.71521
-1063.429822	16.7019
-1065.536700	16.69024
-1058.612638	16.67620
-1080.289812	16.65017
-1087.127386	16.67626
-1036.906562	16.69433
-1034.861567	16.67971
-1016.287668	16.64466
-1025.367940	16.66152
-1072.534263	16.72955
-1027.332974	16.78113
-996.123255	16.861274
-1004.968079	16.98688
-1018.679144	17.0955
-979.184856	17.141367
-971.794127	17.174624
-988.793208	17.161581
-1015.700856	17.0842
-1012.042160	16.98089
-1014.672282	16.85330
-1003.704141	16.65683
-1026.930925	16.46603
-1052.752755	16.37182
-1017.837262	16.42846
-1054.366405	16.5880
-1084.320324	16.7043
-1028.896732	16.75849
-1016.596620	16.80019
-1022.110521	16.83352
-998.103403	16.875867
-982.600025	16.936136
-999.248524	17.008594
-1006.270419	17.09257
-1014.428310	17.1623
-1005.603725	17.18044
-985.662961	17.174875
-1009.180532	17.17301
-996.292809	17.177201
-1000.831146	17.20232
-997.749281	17.213346
-1019.378300	17.1966
-995.929406	17.102199
-1027.772174	16.99702
-1046.539778	16.94409
-1018.859692	16.89521
-994.080637	16.835348
-983.763046	16.792107
-991.256437	16.752935
-1001.542593	16.70876
-1043.896012	16.66322
-1080.884365	16.66046
-1074.466963	16.68367
-1048.972625	16.73949
-1020.058605	16.83982
-976.597615	16.911117
-1001.955906	16.96402
-984.376579	16.952833
-998.748929	16.924775
-1004.648765	16.88060
-1017.400693	16.86625
-1000.280320	16.86437
-977.478111	16.882738
-1021.645592	16.91976
-1027.219698	16.96817
-995.451689	17.045303
-1000.796774	17.11984
-994.487807	17.171499
-997.010059	17.194712
-1028.301767	17.1973
-1010.197149	17.12727
-1009.079337	17.03155
-1036.908185	16.91819
-1028.638674	16.82178
-1034.978809	16.72888
-1026.579886	16.61885
-1041.194281	16.49366
-1055.298533	16.36762
-1081.223792	16.24305
-1074.509598	16.10607
-1079.773901	16.05124
-1071.520453	16.06180
-1100.043508	16.17078
-1095.853583	16.36390
-1070.910757	16.59404
-1047.616691	16.80180
-966.519467	17.021188
-959.993689	17.282528
-922.221620	17.474778
-964.734877	17.611363
-936.374251	17.69922
-911.256447	17.678311
-960.885466	17.588005
-1013.234808	17.4502
-1022.540647	17.27015
-1004.098834	17.11237
-1024.290320	16.99056
-1002.950403	16.90444
-1017.371672	16.84664
-1032.749096	16.74377
-1082.867788	16.61380
-1044.826745	16.50887
-1064.005995	16.48000
-1070.904318	16.46408
-1075.000509	16.52370
-1044.715421	16.61207
-1048.930916	16.7130
-1068.449186	16.77569
-1006.149349	16.79153
-985.534079	16.791089
-996.922103	16.835662
-1013.653418	16.86683
-979.565718	16.891806
-992.090141	16.939714
-999.983509	16.995733
-977.328013	17.081183
-983.619807	17.146458
-989.426451	17.159270
-985.118924	17.127677
-985.238930	17.058799
-994.424859	16.947986
-1040.767160	16.86075
-1031.623601	16.77709
-1025.695460	16.72812
-1042.902816	16.71461
-991.628333	16.716679
-1010.014440	16.78022
-1009.756470	16.84855
-1020.264672	16.92961
-992.187355	16.987089
-986.672112	17.005773
-1006.535408	17.00518
-1020.447648	17.05458
-1003.508921	17.12521
-1013.486494	17.1697
-977.541929	17.159018
-1015.410360	17.13849
-1009.588836	17.05603
-1033.148986	16.93926
-1030.437396	16.81219
-1026.547246	16.71480
-1045.741027	16.66827
-1022.956744	16.67861
-1010.052419	16.70074
-1049.135020	16.75633
-1027.423389	16.80006
-1047.154275	16.84551
-1024.689910	16.86512
-1004.489255	16.90027
-1014.168437	16.9329
-1007.843852	16.85861
-977.235877	16.756863
-1011.688832	16.73548
-1005.080026	16.76486
-988.897071	16.816247
-998.638039	16.899212
-1017.046345	16.95420
-962.408539	16.964464
-976.622631	16.977632
-1032.479435	16.97669
-1032.002945	16.91233
-1047.305707	16.82223
-1068.578187	16.7715
-1045.976774	16.67911
-1045.112600	16.64498
-1035.911552	16.62381
-1063.446069	16.5566
-1058.405683	16.41731
-1059.273164	16.27608
-995.545777	16.160516
-1039.540297	16.12552
-1041.587461	16.13728
-1064.323026	16.24083
-1075.078698	16.43618
-1002.274737	16.64151
-957.122815	16.879200
-967.908489	17.138832
-961.119617	17.350585
-952.985554	17.460674
-966.775647	17.517404
-967.409307	17.53444
-961.223668	17.491391
-975.222656	17.418698
-1007.334346	17.26909
-1043.184862	17.08225
-999.236225	16.880763
-984.627470	16.713473
-1026.187981	16.59606
-1080.456690	16.50826
-1033.554100	16.45571
-969.838728	16.450317
-991.050177	16.499613
-998.048503	16.590743
-1028.336354	16.7009
-972.221528	16.776943
-990.135786	16.913160
-969.926252	17.021873
-988.267341	17.077592
-985.351763	17.071400
-1024.087711	17.04232
-989.186332	16.930078
-1036.700400	16.7927
-1054.413192	16.61341
-1035.537070	16.44119
-1076.334302	16.31421
-1077.724469	16.19727
-1079.828298	16.19925
-1070.689662	16.23259
-1039.957904	16.28468
-1030.855142	16.38764
-1057.449099	16.51397
-1044.633927	16.63976
-1055.241063	16.75488
-1034.801422	16.82332
-992.685240	16.897524
-988.882332	16.970179
-993.352724	17.016027
-990.621367	17.023707
-986.603108	17.023627
-975.663916	17.024101
-1005.334699	17.03854
-1001.853979	17.07321
-980.354073	17.116901
-976.274704	17.107364
-979.466451	17.089337
-1015.728478	17.06615
-993.416386	17.059951
-997.220093	17.112419
-982.387093	17.188392
-1010.309771	17.3582
-983.856413	17.484415
-978.829692	17.575943
-989.244606	17.617754
-985.354395	17.61928
-946.065694	17.582417
-949.257414	17.516951
-985.184520	17.453084
-973.628663	17.387603
-958.533187	17.295789
-988.621720	17.197334
-1007.696638	17.07017
-1020.885248	16.89991
-1031.786380	16.68612
-1056.866081	16.46421
-1060.910662	16.28811
-1066.722555	16.16392
-1055.742925	16.13761
-1081.137440	16.21488
-1063.196712	16.33525
-1076.593722	16.4872
-1038.640512	16.61495
-1008.164136	16.76674
-1016.786779	16.9292
-998.773644	17.048806
-956.348520	17.118745
-947.894269	17.144044
-956.486244	17.198760
-933.607896	17.274175
-974.014875	17.37848
-975.774472	17.411386
-961.090943	17.367940
-920.892906	17.283339
-1009.041309	17.15307
-1053.606205	16.9725
-1018.106871	16.79575
-1024.783493	16.63653
-1042.722079	16.48790
-1071.655347	16.40352
-1084.682707	16.43216
-1066.642092	16.48524
-1056.851051	16.54411
-1055.782790	16.63618
-1040.237079	16.74408
-1051.612173	16.87028
-996.220073	16.972017
-991.266469	17.017683
-1008.512971	17.02017
-1041.607932	17.0324
-1000.160486	16.99745
-999.391865	16.956915
-1015.688990	16.89066
-997.338211	16.807706
-1039.964457	16.75316
-1055.123012	16.68583
-1040.815438	16.61505
-1040.615102	16.61194
-1044.264813	16.61382
-1041.461060	16.64522
-1024.662042	16.70265
-1014.366631	16.78686
-1020.361187	16.91058
-1010.471297	17.04646
-999.007454	17.164990
-984.299869	17.222483
-992.118599	17.217684
-999.266421	17.168511
-1013.756984	17.07098
-1026.942844	16.94074
-1027.973014	16.77247
-1047.867556	16.63898
-1080.788969	16.57506
-1080.195978	16.54891
-1073.312420	16.50523
-1089.569694	16.4764
-1072.990222	16.47569
-1076.561864	16.53973
-1044.124802	16.59751
-1065.923695	16.68339
-997.021925	16.728485
-1039.646405	16.76892
-1008.704212	16.78420
-995.838729	16.819665
-993.812201	16.875840
-994.054870	16.905442
-939.833012	16.891705
-999.656645	16.908896
-1024.542148	16.9110
-1013.080754	16.88746
-1027.111496	16.85577
-1016.456133	16.81628
-1048.056465	16.7285
-1044.155277	16.60726
-1036.058024	16.51036
-1055.619760	16.41383
-1031.913880	16.32935
-1012.646357	16.28666
-1033.886583	16.30081
-1025.815880	16.39003
-1012.309128	16.53579
-1019.494277	16.74627
-1022.658112	16.9656
-1013.316243	17.12302
-981.540886	17.227409
-969.384153	17.320621
-975.264646	17.388868
-949.771514	17.431913
-961.812778	17.427511
-962.694767	17.372296
-946.042186	17.230906
-981.721301	17.071753
-978.182916	16.925786
-991.843682	16.793563
-1034.863946	16.65931
-991.388835	16.524725
-1041.543031	16.49399
-1057.238520	16.45168
-1032.531571	16.42996
-1041.952677	16.46072
-1024.914185	16.52944
-1041.162788	16.60613
-1053.618723	16.7246
-1010.819963	16.83611
-1019.071674	16.93657
-1026.540567	16.9963
-978.034057	17.003783
-991.573231	16.974880
-986.354394	16.914851
-993.626791	16.884797
-1012.898518	16.89931
-1005.922414	16.89512
-1007.880589	16.90080
-1042.648913	16.90928
-1049.920341	16.9089
-1001.394496	16.89949
-1039.404586	16.91615
-1026.447312	16.92088
-1023.757254	16.92277
-991.178273	16.900353
-1016.260992	16.91316
-1039.772418	16.87926
-1064.558770	16.80541
-1046.952703	16.73995
-1033.596049	16.71125
-1003.858436	16.66448
-1029.549881	16.58362
-1025.512879	16.48995
-1025.171591	16.44639
-1020.617647	16.40901
-1033.222115	16.37323
-1063.940865	16.42216
-1072.084842	16.49278
-1039.537601	16.54844
-1081.463048	16.64319
-1072.285815	16.74260
-1055.000342	16.82658
-1060.771657	16.91398
-1017.306602	16.98756
-977.526776	17.062680
-941.085906	17.141557
-967.646711	17.188080
-933.563301	17.248368
-957.689531	17.297088
-1011.432279	17.2662
-1067.649803	17.1635
-1053.321450	17.03584
-1063.342466	16.94756
-1015.148480	16.83485
-1014.597278	16.73594
-1009.435129	16.66239
-1043.901419	16.62563
-1055.670948	16.60036
-1049.315536	16.56460
-1035.031992	16.55179
-987.752392	16.604829
-1004.156506	16.69780
-1021.803158	16.80995
-999.886558	16.925814
-1042.164254	17.0599
-1025.765251	17.15442
-981.515455	17.193155
-994.112376	17.228205
-984.272428	17.223398
-990.118179	17.223345
-978.377827	17.203626
-1005.013728	17.21921
-1023.335211	17.22997
-986.515472	17.199955
-988.287389	17.119426
-978.264211	17.039969
-1006.660344	16.96107
-991.365102	16.834031
-995.182851	16.632384
-1035.578593	16.41137
-1062.114659	16.23589
-1078.007349	16.12119
-1122.530796	16.12198
-1071.418475	16.17664
-1057.370032	16.28766
-1061.586517	16.43990
-1032.597855	16.61352
-1006.815104	16.83282
-980.786118	17.052159
-938.732180	17.235551
-954.104622	17.404957
-942.246683	17.528625
-949.097837	17.633665
-908.079310	17.650231
-926.356284	17.584409
-937.504408	17.501972
-925.476132	17.411377
-977.890646	17.318145
-968.672058	17.159194
-964.640020	16.986709
-1004.968383	16.84949
-1032.467180	16.71731
-1033.889835	16.58879
-1031.929050	16.50454
-1057.618580	16.49146
-1039.265972	16.51620
-1036.238286	16.56920
-1020.992234	16.61355
-1041.234478	16.68907
-1037.561623	16.81487
-1038.797785	16.9402
-1039.867662	17.02670
-1057.116231	17.13302
-1018.508144	17.25358
-966.048164	17.387162
-957.596506	17.550639
-957.170088	17.69549
-987.347204	17.73211
-993.842533	17.67355
-979.266026	17.572342
-923.887121	17.465485
-955.269884	17.371329
-994.945230	17.231745
-1021.618878	17.06418
-1045.291510	16.9032
-1023.165506	16.68658
-1060.498529	16.49724
-1051.363863	16.38347
-1062.480523	16.32830
-1044.673360	16.36363
-1044.750648	16.43337
-1062.975565	16.51179
-1044.337962	16.59842
-1019.313495	16.73407
-1004.064399	16.91437
-1018.143568	17.07999
-976.068645	17.221619
-987.473255	17.418348
-961.586393	17.586334
-931.402936	17.705711
-956.095290	17.80130
-954.896907	17.814525
-993.723994	17.78185
-946.169638	17.637114
-971.308546	17.478473
-995.794522	17.283550
-1004.671494	17.04070
-1018.955115	16.78457
-1013.792878	16.54680
-1069.349856	16.37582
-1086.945741	16.23887
-1079.260452	16.14520
-1093.119119	16.10963
-1061.451776	16.09383
-1044.201949	16.11899
-1073.398092	16.22981
-1064.752287	16.37362
-1087.180719	16.5275
-1050.814620	16.66812
-1047.719871	16.78014
-1053.440119	16.87044
-1018.240581	16.96559
-988.879633	17.11926
-989.537102	17.260213
-984.526031	17.36885
-954.432667	17.418328
-970.072202	17.461359
-987.020737	17.517076
-969.767645	17.571046
-980.705372	17.612294
-996.930884	17.654651
-946.018714	17.619519
-952.578943	17.535258
-972.162311	17.446866
-1006.368503	17.3858
-1033.569472	17.2744
-1010.695184	17.09992
-1012.328806	16.93903
-975.051045	16.778008
-1020.824555	16.61096
-1060.892958	16.47033
-1003.798500	16.34991
-1037.003282	16.31060
-1054.307041	16.35933
-1019.536142	16.45377
-1020.059375	16.58295
-996.666622	16.708085
-1028.327493	16.84965
-1026.715973	16.9766
-1001.806784	17.07277
-1013.015357	17.1366
-962.008186	17.119745
-989.920850	17.080184
-997.243367	17.010455
-1011.792274	16.93340
-1035.229347	16.85992
-1035.445551	16.76393
-1060.820241	16.6949
-1042.844902	16.66636
-1045.872458	16.65920
-1023.333887	16.59551
-1035.130472	16.59943
-1045.942081	16.62594
-999.527402	16.668025
-999.066877	16.769008
-1019.031194	16.89345
-986.703893	16.974895
-974.257935	17.018479
-1002.132138	17.0286
-1010.927350	16.95889
-1023.188692	16.87544
-1044.280680	16.78179
-1050.927706	16.63273
-1018.337331	16.53416
-1022.489458	16.53028
-1034.974774	16.52009
-1055.533917	16.57524
-1026.122668	16.64765
-1018.295268	16.7066
-1016.494104	16.72311
-965.528214	16.751784
-979.353274	16.829819
-999.615025	16.92564
-1006.274790	16.9785
-968.411496	16.968113
-992.436956	16.910219
-990.278453	16.820435
-1006.733893	16.71934
-1062.653911	16.60148
-1062.078887	16.48027
-1039.192139	16.40274
-1069.450764	16.37092
-1077.559278	16.35864
-1063.944004	16.34671
-1107.742021	16.3929
-1058.166022	16.43838
-1061.008942	16.50869
-1031.066981	16.61248
-996.728238	16.795787
-1013.993860	16.98273
-989.698601	17.156285
-976.229535	17.307161
-990.963256	17.43136
-938.856838	17.479670
-948.102887	17.514545
-928.219313	17.504417
-922.815093	17.445433
-943.570845	17.358407
-970.628096	17.234256
-953.539610	17.082891
-980.152962	16.964100
-1010.567453	16.86067
-1056.583691	16.75469
-1077.342859	16.67498
-1064.288328	16.62862
-1052.560520	16.59426
-1016.049163	16.56844
-1040.265636	16.61910
-1024.540782	16.70653
-1007.763867	16.82197
-1022.501989	16.95442
-1026.561793	17.05204
-1014.432542	17.0976
-1014.631157	17.07917
-1001.376182	16.99701
-992.625304	16.890803
-1027.874701	16.7909
-999.462886	16.660413
-1027.200484	16.60238
-1015.260177	16.56230
-1024.679899	16.52328
-1017.275342	16.54322
-1038.436484	16.63718
-1045.264876	16.7335
-1003.634380	16.78352
-1024.248378	16.82417
-1038.847795	16.85152
-1024.619634	16.89513
-1006.562200	16.91907
-992.364008	16.912898
-980.685231	16.920391
-988.676716	16.954027
-955.025747	17.006423
-960.625482	17.068050
-954.665078	17.106238
-961.188513	17.096802
-982.718345	17.009944
-1003.691545	16.90085
-1018.566697	16.79777
-985.766970	16.694614
-1030.266828	16.60288
-1036.164811	16.50369
-1038.670575	16.43379
-1032.008640	16.38839
-1055.552191	16.36218
-1047.582342	16.36380
-1046.021806	16.37204
-1042.323229	16.39429
-1013.750345	16.47395
-1027.999175	16.61174
-1047.146834	16.7869
-996.669956	16.900467
-977.264002	16.994900
-969.544947	17.093114
-983.643512	17.176505
-946.029292	17.245904
-934.169195	17.309454
-963.482221	17.347114
-960.878991	17.309253
-948.460909	17.247427
-973.493383	17.168083
-987.449415	17.030672
-991.968951	16.926964
-1000.398560	16.82845
-992.136842	16.708041
-1038.197624	16.59888
-1020.308073	16.50744
-1003.879147	16.48317
-1021.377352	16.54717
-1036.601398	16.61912
-1015.182916	16.68299
-1036.992980	16.79239
-1049.038326	16.85346
-1043.498413	16.85288
-1039.434753	16.80193
-1068.548137	16.76341
-1023.656275	16.74006
-990.777346	16.771165
-1012.083684	16.83340
-1018.402272	16.84461
-1012.892921	16.80515
-1021.512265	16.76820
-1049.779336	16.71412
-1061.149398	16.64257
-1079.161427	16.54831
-1081.307034	16.4771
-1042.350739	16.39528
-1077.689061	16.33885
-1083.854891	16.27316
-1041.938164	16.21241
-1051.871505	16.26128
-1066.734759	16.39175
-1031.728187	16.52541
-983.691220	16.656860
-1010.560799	16.83069
-973.745221	16.966438
-1000.869377	17.1173
-972.822854	17.233169
-949.816467	17.328952
-920.053557	17.428161
-944.762178	17.469532
-941.799837	17.446009
-932.934611	17.390998
-977.136366	17.291380
-948.715172	17.148995
-981.087600	17.063339
-1034.319447	16.9085
-1039.950913	16.65370
-1104.818690	16.43894
-1100.683721	16.25660
-1060.267956	16.17019
-1078.744061	16.12905
-1105.855060	16.10662
-1104.266734	16.09335
-1069.143022	16.16574
-1095.731085	16.32061
-1080.515998	16.50743
-1040.577102	16.7329
-1028.654941	16.91889
-1011.188923	17.09902
-1016.921980	17.31262
-1005.483258	17.5187
-1006.335941	17.63622
-986.834247	17.65263
-972.747367	17.63628
-956.932166	17.573324
-980.874748	17.47646
-973.374882	17.266400
-993.601550	16.988750
-1062.352658	16.69606
-1082.955384	16.44684
-1100.434434	16.23493
-1100.667607	16.05362
-1134.136418	15.94964
-1118.108767	15.93419
-1107.079901	16.03693
-1054.596262	16.24547
-1040.070070	16.53834
-1043.235244	16.80519
-987.373560	17.034538
-1008.214387	17.26107
-991.322119	17.42426
-975.787333	17.507204
-956.731591	17.526315
-958.150743	17.514178
-960.873297	17.465212
-990.570582	17.365021
-998.707543	17.23906
-998.229983	17.05473
-976.659274	16.805669
-1022.625638	16.60108
-1101.920046	16.47719
-1051.940245	16.32390
-1072.294360	16.22267
-1114.607379	16.18541
-1093.845213	16.17229
-1100.032817	16.18992
-1054.211134	16.21808
-1095.614275	16.37291
-976.727947	16.542717
-1009.503890	16.73308
-1016.752742	16.90135
-1018.074054	17.08300
-983.652505	17.246166
-1005.766029	17.41665
-985.124401	17.539434
-967.095860	17.648604
-929.738921	17.708868
-928.450304	17.698948
-924.249093	17.664515
-900.524437	17.599638
-913.362600	17.482731
-945.702250	17.327357
-1008.274723	17.1199
-1027.253289	16.87536
-1056.621310	16.6471
-1074.531813	16.38395
-1122.859367	16.20183
-1116.392034	16.07598
-1105.282313	15.98439
-1141.956417	15.96923
-1066.020796	16.03556
-1036.660826	16.26210
-1006.969764	16.57650
-971.686562	16.899746
-976.045679	17.193960
-957.557591	17.41955
-932.645297	17.564275
-943.168278	17.711424
-932.468945	17.826447
-951.564147	17.889060
-900.460845	17.864298
-878.509488	17.836032
-881.187617	17.767053
-907.794314	17.675181
-947.957365	17.558396
-965.615409	17.395399
-1040.887363	17.2049
-1024.588278	16.96224
-1021.081877	16.75067
-1005.576754	16.56133
-1068.391361	16.3859
-1106.636146	16.19786
-1069.422175	16.10051
-1035.136093	16.11639
-1040.823063	16.24483
-1014.917645	16.43141
-1062.699029	16.6638
-1054.493224	16.8545
-975.613013	16.977908
-1001.091211	17.06216
-1026.036158	17.10335
-1017.915206	17.0970
-980.995964	17.038419
-1020.327837	16.94102
-996.510612	16.741093
-1058.138721	16.54352
-1100.560299	16.4056
-1118.814745	16.24744
-1098.407941	16.11947
-1039.197173	16.05452
-1037.059271	16.09746
-1093.673272	16.28063
-1025.852604	16.47945
-1003.449026	16.67331
-1014.017018	16.81842
-1001.376765	16.93900
-1007.307124	17.00865
-982.278555	17.006300
-979.781857	16.994304
-974.558374	16.986151
